"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2004","67592","02","4151","","03","Summary   ","N","Parkview","","Grades PreK-12","1153",561,"48.655600                     ",592,"51.344300                     ",3,"0.260100                      ",5,"0.433600                      ",5,"0.433600                      ",16,"1.387600                      ",1124,"97.484800                     "
"2004","67712","02","4151","0020","04","Elem      ","N","Parkview","Footville El","Grades PreK-12","184",99,"53.804300                     ",85,"46.195600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",6,"3.260800                      ",178,"96.739100                     "
"2004","67773","02","4151","0040","04","Elem      ","N","Parkview","Newark El","Grades PreK-12","69",37,"53.623100                     ",32,"46.376800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",69,"100.000000                    "
"2004","67589","02","4151","0060","04","Elem      ","N","Parkview","Orfordville El","Grades PreK-12","333",164,"49.249200                     ",169,"50.750700                     ",0,"0.000000                      ",2,"0.600600                      ",1,"0.300300                      ",8,"2.402400                      ",322,"96.696600                     "
"2004","67590","02","4151","0100","04","High      ","N","Parkview","Parkview Hi","Grades PreK-12","349",156,"44.699100                     ",193,"55.300800                     ",2,"0.573000                      ",1,"0.286500                      ",1,"0.286500                      ",1,"0.286500                      ",344,"98.567300                     "
"2004","67591","02","4151","0120","04","Mid/Jr Hi ","N","Parkview","Parkview Jr","Grades PreK-12","208",101,"48.557600                     ",107,"51.442300                     ",1,"0.480700                      ",2,"0.961500                      ",3,"1.442300                      ",1,"0.480700                      ",201,"96.634600                     "
"2004","65378","02","4151","0450","04","High      ","Y","Parkview","Parkview Charter Sch","Grades PreK-12","10",4,"40.000000                     ",6,"60.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",10,"100.000000                    "
"2004","68304","02","4221","","03","Elem      ","N","Palmyra-Eagle Area","","Elementary School Type/ Prek-12","614",323,"52.605800                     ",291,"47.394100                     ",4,"0.651400                      ",0,"0.000000                      ",3,"0.488500                      ",63,"10.260500                     ",544,"88.599300                     "
"2004","68304","02","4221","","03","Mid/Jr Hi ","N","Palmyra-Eagle Area","","Middle/Junior High School Type/ Prek-12","190",95,"50.000000                     ",95,"50.000000                     ",3,"1.578900                      ",0,"0.000000                      ",3,"1.578900                      ",8,"4.210500                      ",176,"92.631500                     "
"2004","68304","02","4221","","03","High      ","N","Palmyra-Eagle Area","","High School Type/ PreK-12","375",177,"47.200000                     ",198,"52.800000                     ",1,"0.266600                      ",1,"0.266600                      ",0,"0.000000                      ",30,"8.000000                      ",343,"91.466600                     "
"2004","68304","02","4221","","03","El/Sec    ","N","Palmyra-Eagle Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2004","68304","02","4221","","03","Summary   ","N","Palmyra-Eagle Area","","Grades PreK-12","1179",595,"50.466400                     ",584,"49.533500                     ",8,"0.678500                      ",1,"0.084800                      ",6,"0.508900                      ",101,"8.566500                      ",1063,"90.161100                     "
"2004","68501","02","4221","0010","04","Elem      ","N","Palmyra-Eagle Area","Eagle El","Grades PreK-12","321",174,"54.205600                     ",147,"45.794300                     ",4,"1.246100                      ",0,"0.000000                      ",3,"0.934500                      ",2,"0.623000                      ",312,"97.196200                     "
"2004","68319","02","4221","0015","04","High      ","N","Palmyra-Eagle Area","Palmyra-Eagle Hi","Grades PreK-12","375",177,"47.200000                     ",198,"52.800000                     ",1,"0.266600                      ",1,"0.266600                      ",0,"0.000000                      ",30,"8.000000                      ",343,"91.466600                     "
"2004","68320","02","4221","0020","04","Elem      ","N","Palmyra-Eagle Area","Palmyra El","Grades PreK-12","293",149,"50.853200                     ",144,"49.146700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",61,"20.819100                     ",232,"79.180800                     "
