"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2001","44671","02","6118","0300","04","Mid/Jr Hi ","N","Waterloo","Waterloo Jr","Grades PreK-12","154",82,"53.246700                     ",72,"46.753200                     ",1,"0.649300                      ",2,"1.298700                      ",1,"0.649300                      ",11,"7.142800                      ",139,"90.259700                     "
"2001","42932","02","6125","","03","Elem      ","N","Watertown","","Elementary School Type/ Prek-12","1400",649,"46.357100                     ",751,"53.642800                     ",9,"0.642800                      ",10,"0.714200                      ",10,"0.714200                      ",143,"10.214200                     ",1228,"87.714200                     "
"2001","42932","02","6125","","03","Mid/Jr Hi ","N","Watertown","","Middle/Junior High School Type/ Prek-12","795",388,"48.805000                     ",407,"51.194900                     ",4,"0.503100                      ",7,"0.880500                      ",3,"0.377300                      ",53,"6.666600                      ",728,"91.572300                     "
"2001","42932","02","6125","","03","High      ","N","Watertown","","High School Type/ PreK-12","1530",756,"49.411700                     ",774,"50.588200                     ",18,"1.176400                      ",23,"1.503200                      ",9,"0.588200                      ",100,"6.535900                      ",1380,"90.196000                     "
"2001","42932","02","6125","","03","El/Sec    ","N","Watertown","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2001","42932","02","6125","","03","Summary   ","N","Watertown","","Grades PreK-12","3725",1793,"48.134200                     ",1932,"51.865700                     ",31,"0.832200                      ",40,"1.073800                      ",22,"0.590600                      ",296,"7.946300                      ",3336,"89.557000                     "
"2001","41870","02","6125","0020","04","Elem      ","N","Watertown","Concord El","Grades PreK-12","50",26,"52.000000                     ",24,"48.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",50,"100.000000                    "
"2001","40973","02","6125","0040","04","Elem      ","N","Watertown","Douglas El","Grades PreK-12","342",158,"46.198800                     ",184,"53.801100                     ",5,"1.461900                      ",4,"1.169500                      ",2,"0.584700                      ",17,"4.970700                      ",314,"91.812800                     "
"2001","40974","02","6125","0060","04","Elem      ","N","Watertown","Lebanon El","Grades PreK-12","59",27,"45.762700                     ",32,"54.237200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"1.694900                      ",58,"98.305000                     "
"2001","40957","02","6125","0080","04","Elem      ","N","Watertown","Lincoln El","Grades PreK-12","166",75,"45.180700                     ",91,"54.819200                     ",1,"0.602400                      ",0,"0.000000                      ",3,"1.807200                      ",8,"4.819200                      ",154,"92.771000                     "
"2001","40958","02","6125","0090","04","Mid/Jr Hi ","N","Watertown","Riverside Mid","Grades PreK-12","795",388,"48.805000                     ",407,"51.194900                     ",4,"0.503100                      ",7,"0.880500                      ",3,"0.377300                      ",53,"6.666600                      ",728,"91.572300                     "
"2001","40959","02","6125","0100","04","Elem      ","N","Watertown","Schurz El","Grades PreK-12","314",138,"43.949000                     ",176,"56.050900                     ",0,"0.000000                      ",4,"1.273800                      ",2,"0.636900                      ",78,"24.840700                     ",230,"73.248400                     "
"2001","40960","02","6125","0140","04","High      ","N","Watertown","Watertown Hi","Grades PreK-12","1530",756,"49.411700                     ",774,"50.588200                     ",18,"1.176400                      ",23,"1.503200                      ",9,"0.588200                      ",100,"6.535900                      ",1380,"90.196000                     "
