"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1999","22066","02","6461","","03","Elem      ","N","Whitewater","","Elementary School Type/ Prek-12","906",442,"48.785800                     ",464,"51.214100                     ",11,"1.214100                      ",15,"1.655600                      ",17,"1.876300                      ",94,"10.375200                     ",769,"84.878500                     "
"1999","22066","02","6461","","03","Mid/Jr Hi ","N","Whitewater","","Middle/Junior High School Type/ Prek-12","560",275,"49.107100                     ",285,"50.892800                     ",4,"0.714200                      ",8,"1.428500                      ",6,"1.071400                      ",54,"9.642800                      ",488,"87.142800                     "
"1999","22066","02","6461","","03","High      ","N","Whitewater","","High School Type/ PreK-12","665",311,"46.766900                     ",354,"53.233000                     ",2,"0.300700                      ",9,"1.353300                      ",8,"1.203000                      ",45,"6.766900                      ",601,"90.375900                     "
"1999","22066","02","6461","","03","El/Sec    ","N","Whitewater","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1999","22066","02","6461","","03","Summary   ","N","Whitewater","","Grades PreK-12","2131",1028,"48.240200                     ",1103,"51.759700                     ",17,"0.797700                      ",32,"1.501600                      ",31,"1.454700                      ",193,"9.056700                      ",1858,"87.189100                     "
"1999","22061","02","6461","0020","04","Mid/Jr Hi ","N","Whitewater","Whitewater Mid","Grades PreK-12","560",275,"49.107100                     ",285,"50.892800                     ",4,"0.714200                      ",8,"1.428500                      ",6,"1.071400                      ",54,"9.642800                      ",488,"87.142800                     "
"1999","22067","02","6461","0040","04","Elem      ","N","Whitewater","Lakeview El","Grades PreK-12","265",120,"45.283000                     ",145,"54.716900                     ",4,"1.509400                      ",4,"1.509400                      ",1,"0.377300                      ",4,"1.509400                      ",252,"95.094300                     "
"1999","22062","02","6461","0080","04","Elem      ","N","Whitewater","Lincoln El","Grades PreK-12","349",172,"49.283600                     ",177,"50.716300                     ",7,"2.005700                      ",10,"2.865300                      ",12,"3.438300                      ",19,"5.444100                      ",301,"86.246400                     "
"1999","22063","02","6461","0120","04","Elem      ","N","Whitewater","Washington El","Grades PreK-12","292",150,"51.369800                     ",142,"48.630100                     ",0,"0.000000                      ",1,"0.342400                      ",4,"1.369800                      ",71,"24.315000                     ",216,"73.972600                     "
"1999","22064","02","6461","0140","04","High      ","N","Whitewater","Whitewater Hi","Grades PreK-12","665",311,"46.766900                     ",354,"53.233000                     ",2,"0.300700                      ",9,"1.353300                      ",8,"1.203000                      ",45,"6.766900                      ",601,"90.375900                     "
"1999","22072","02","6482","","03","Elem      ","N","Williams Bay","","Elementary School Type/ Prek-12","272",119,"43.750000                     ",153,"56.250000                     ",1,"0.367600                      ",3,"1.102900                      ",0,"0.000000                      ",24,"8.823500                      ",244,"89.705800                     "
"1999","22072","02","6482","","03","Mid/Jr Hi ","N","Williams Bay","","Middle/Junior High School Type/ Prek-12","80",42,"52.500000                     ",38,"47.500000                     ",1,"1.250000                      ",0,"0.000000                      ",0,"0.000000                      ",4,"5.000000                      ",75,"93.750000                     "
"1999","22072","02","6482","","03","High      ","N","Williams Bay","","High School Type/ PreK-12","159",71,"44.654000                     ",88,"55.345900                     ",1,"0.628900                      ",2,"1.257800                      ",0,"0.000000                      ",8,"5.031400                      ",148,"93.081700                     "
