"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2006","01797","01","4060","0160","04","Elem      ","N","Oconomowoc Area","Park Lawn Elementary","Grades PreK-12","All Races","Both Genders",522,68,"13.0268199200                 ",454,"86.9731800700                 "
"2006","01798","01","4060","0180","04","Elem      ","N","Oconomowoc Area","Summit Elementary","Grades PreK-12","All Races","Both Genders",490,25,"5.1020408100                  ",465,"94.8979591800                 "
"2006","01898","01","4312","","03","Elem      ","N","Pewaukee","","Elementary School Type/ Prek-12","All Races","Both Genders",1131,95,"8.3996463300                  ",1036,"91.6003536600                 "
"2006","01898","01","4312","","03","Mid/Jr Hi ","N","Pewaukee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",318,17,"5.3459119400                  ",301,"94.6540880500                 "
"2006","01898","01","4312","","03","High      ","N","Pewaukee","","High School Type/ PreK-12","All Races","Both Genders",749,41,"5.4739652800                  ",708,"94.5260347100                 "
"2006","01898","01","4312","","03","El/Sec    ","N","Pewaukee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","01898","01","4312","","03","Summary   ","N","Pewaukee","","Grades PreK-12","All Races","Both Genders",2198,153,"6.9608735200                  ",2045,"93.0391264700                 "
"2006","01886","01","4312","0040","04","Elem      ","N","Pewaukee","Horizon School","Grades PreK-12","All Races","Both Genders",498,45,"9.0361445700                  ",453,"90.9638554200                 "
"2006","01887","01","4312","0060","04","Elem      ","N","Pewaukee","Pewaukee Lake Elementary","Grades PreK-12","All Races","Both Genders",633,50,"7.8988941500                  ",583,"92.1011058400                 "
"2006","01888","01","4312","0080","04","High      ","N","Pewaukee","Pewaukee High","Grades PreK-12","All Races","Both Genders",749,41,"5.4739652800                  ",708,"94.5260347100                 "
"2006","01889","01","4312","0100","04","Mid/Jr Hi ","N","Pewaukee","Asa Clark Middle","Grades PreK-12","All Races","Both Genders",318,17,"5.3459119400                  ",301,"94.6540880500                 "
"2006","01981","01","4515","","03","Elem      ","N","Port Washington-Saukville","","Elementary School Type/ Prek-12","All Races","Both Genders",953,130,"13.6411332600                 ",823,"86.3588667300                 "
"2006","01981","01","4515","","03","Mid/Jr Hi ","N","Port Washington-Saukville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",738,99,"13.4146341400                 ",639,"86.5853658500                 "
"2006","01981","01","4515","","03","High      ","N","Port Washington-Saukville","","High School Type/ PreK-12","All Races","Both Genders",931,67,"7.1965628300                  ",864,"92.8034371600                 "
"2006","01981","01","4515","","03","El/Sec    ","N","Port Washington-Saukville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","01981","01","4515","","03","Summary   ","N","Port Washington-Saukville","","Grades PreK-12","All Races","Both Genders",2622,296,"11.2890922900                 ",2326,"88.7109077000                 "
"2006","01973","01","4515","0040","04","Elem      ","N","Port Washington-Saukville","Dunwiddie Elementary","Grades PreK-12","All Races","Both Genders",260,48,"18.4615384600                 ",212,"81.5384615300                 "
"2006","01974","01","4515","0060","04","Elem      ","N","Port Washington-Saukville","Lincoln Elementary","Grades PreK-12","All Races","Both Genders",391,51,"13.0434782600                 ",340,"86.9565217300                 "
"2006","01975","01","4515","0100","04","High      ","N","Port Washington-Saukville","Port Washington High","Grades PreK-12","All Races","Both Genders",931,67,"7.1965628300                  ",864,"92.8034371600                 "
"2006","02058","01","4515","0120","04","Elem      ","N","Port Washington-Saukville","Saukville Elementary","Grades PreK-12","All Races","Both Genders",302,31,"10.2649006600                 ",271,"89.7350993300                 "
"2006","01976","01","4515","0140","04","Mid/Jr Hi ","N","Port Washington-Saukville","Thomas Jefferson Middle","Grades PreK-12","All Races","Both Genders",738,99,"13.4146341400                 ",639,"86.5853658500                 "
"2006","05830","01","4620","","03","Elem      ","N","Racine","","Elementary School Type/ Prek-12","All Races","Both Genders",9773,3683,"37.6854599400                 ",6090,"62.3145400500                 "
"2006","05830","01","4620","","03","Mid/Jr Hi ","N","Racine","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",4354,1633,"37.5057418400                 ",2721,"62.4942581500                 "
"2006","05830","01","4620","","03","High      ","N","Racine","","High School Type/ PreK-12","All Races","Both Genders",6828,1335,"19.5518453400                 ",5493,"80.4481546500                 "
"2006","05830","01","4620","","03","El/Sec    ","N","Racine","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",220,33,"15.0000000000                 ",187,"85.0000000000                 "
"2006","05830","01","4620","","03","Summary   ","N","Racine","","Grades PreK-12","All Races","Both Genders",21175,6684,"31.5655253800                 ",14491,"68.4344746100                 "
"2006","05746","01","4620","0106","04","Elem      ","N","Racine","Fine Arts Elementary","Grades PreK-12","All Races","Both Genders",336,18,"5.3571428500                  ",318,"94.6428571400                 "
"2006","05747","01","4620","0111","04","Elem      ","N","Racine","Jones Elementary","Grades PreK-12","All Races","Both Genders",461,146,"31.6702819900                 ",315,"68.3297180000                 "
"2006","05703","01","4620","0112","04","Elem      ","N","Racine","O Brown Elementary","Grades PreK-12","All Races","Both Genders",455,91,"20.0000000000                 ",364,"80.0000000000                 "
"2006","05858","01","4620","0118","04","Elem      ","N","Racine","Fratt Elementary","Grades PreK-12","All Races","Both Genders",532,55,"10.3383458600                 ",477,"89.6616541300                 "
"2006","05894","01","4620","0119","04","Elem      ","N","Racine","Gifford Elementary","Grades PreK-12","All Races","Both Genders",909,248,"27.2827282700                 ",661,"72.7172717200                 "
"2006","05859","01","4620","0121","04","Elem      ","N","Racine","Giese Elementary","Grades PreK-12","All Races","Both Genders",341,182,"53.3724340100                 ",159,"46.6275659800                 "
"2006","05895","01","4620","0122","04","Elem      ","N","Racine","Goodland Elementary","Grades PreK-12","All Races","Both Genders",321,183,"57.0093457900                 ",138,"42.9906542000                 "
"2006","05748","01","4620","0130","04","Elem      ","N","Racine","Janes Elementary","Grades PreK-12","All Races","Both Genders",403,366,"90.8188585600                 ",37,"9.1811414300                  "
"2006","05749","01","4620","0132","04","Elem      ","N","Racine","Jefferson Lighthouse Elementary","Grades PreK-12","All Races","Both Genders",561,62,"11.0516934000                 ",499,"88.9483065900                 "
"2006","05704","01","4620","0134","04","Elem      ","N","Racine","Jerstad-Agerholm Elementary","Grades PreK-12","All Races","Both Genders",365,138,"37.8082191700                 ",227,"62.1917808200                 "
"2006","05860","01","4620","0136","04","Elem      ","N","Racine","Johnson Elementary","Grades PreK-12","All Races","Both Genders",575,316,"54.9565217300                 ",259,"45.0434782600                 "
"2006","05861","01","4620","0138","04","Elem      ","N","Racine","Knapp Elementary","Grades PreK-12","All Races","Both Genders",545,324,"59.4495412800                 ",221,"40.5504587100                 "
"2006","05750","01","4620","0148","04","Elem      ","N","Racine","Mitchell Elementary","Grades PreK-12","All Races","Both Genders",470,239,"50.8510638200                 ",231,"49.1489361700                 "
"2006","05705","01","4620","0150","04","Elem      ","N","Racine","North Park Elementary","Grades PreK-12","All Races","Both Genders",421,117,"27.7909738700                 ",304,"72.2090261200                 "
"2006","05706","01","4620","0154","04","Elem      ","N","Racine","Roosevelt Elementary","Grades PreK-12","All Races","Both Genders",439,83,"18.9066059200                 ",356,"81.0933940700                 "
"2006","05824","01","4620","0162","04","Elem      ","N","Racine","Wadewitz Elementary","Grades PreK-12","All Races","Both Genders",598,360,"60.2006688900                 ",238,"39.7993311000                 "
"2006","05896","01","4620","0164","04","Elem      ","N","Racine","West Ridge Elementary","Grades PreK-12","All Races","Both Genders",447,177,"39.5973154300                 ",270,"60.4026845600                 "
"2006","03699","01","4620","0166","04","Elem      ","N","Racine","Schulte Elementary","Grades PreK-12","All Races","Both Genders",411,53,"12.8953771200                 ",358,"87.1046228700                 "
"2006","05751","01","4620","0168","04","Elem      ","N","Racine","Wind Point Elementary","Grades PreK-12","All Races","Both Genders",274,100,"36.4963503600                 ",174,"63.5036496300                 "
"2006","05825","01","4620","0172","04","Elem      ","N","Racine","P-COC","Grades PreK-12","All Races","Both Genders",102,3,"2.9411764700                  ",99,"97.0588235200                 "
"2006","05707","01","4620","0174","04","Elem      ","N","Racine","Red Apple Elementary","Grades PreK-12","All Races","Both Genders",458,151,"32.9694323100                 ",307,"67.0305676800                 "
"2006","05826","01","4620","0280","04","Mid/Jr Hi ","N","Racine","Gilmore Middle","Grades PreK-12","All Races","Both Genders",787,331,"42.0584498000                 ",456,"57.9415501900                 "
"2006","05708","01","4620","0282","04","Mid/Jr Hi ","N","Racine","Jerstad-Agerholm Middle","Grades PreK-12","All Races","Both Genders",785,187,"23.8216560500                 ",598,"76.1783439400                 "
"2006","05862","01","4620","0284","04","Mid/Jr Hi ","Y","Racine","McKinley Middle","Grades PreK-12","All Races","Both Genders",824,313,"37.9854368900                 ",511,"62.0145631000                 "
"2006","05753","01","4620","0285","04","Mid/Jr Hi ","N","Racine","Walden III Middle","Grades PreK-12","All Races","Both Genders",220,6,"2.7272727200                  ",214,"97.2727272700                 "
"2006","05754","01","4620","0286","04","Mid/Jr Hi ","N","Racine","Mitchell Middle","Grades PreK-12","All Races","Both Genders",891,348,"39.0572390500                 ",543,"60.9427609400                 "
"2006","05863","01","4620","0288","04","Mid/Jr Hi ","N","Racine","Starbuck Middle","Grades PreK-12","All Races","Both Genders",847,448,"52.8925619800                 ",399,"47.1074380100                 "
"2006","05755","01","4620","0490","04","High      ","N","Racine","Keith R Mack Achievement Center","Grades PreK-12","All Races","Both Genders",107,31,"28.9719626100                 ",76,"71.0280373800                 "
"2006","05897","01","4620","0491","04","High      ","N","Racine","Case High","Grades PreK-12","All Races","Both Genders",1966,422,"21.4649033500                 ",1544,"78.5350966400                 "
"2006","05827","01","4620","0492","04","High      ","N","Racine","Horlick High","Grades PreK-12","All Races","Both Genders",2166,351,"16.2049861400                 ",1815,"83.7950138500                 "
"2006","05756","01","4620","0494","04","High      ","N","Racine","Park High","Grades PreK-12","All Races","Both Genders",2305,525,"22.7765726600                 ",1780,"77.2234273300                 "
