"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2002","47225","02","4151","0040","04","Elem      ","N","Parkview","Newark El","Grades PreK-12","94",47,"50.000000                     ",47,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"2.127600                      ",92,"97.872300                     "
"2002","44899","02","4151","0060","04","Elem      ","N","Parkview","Orfordville El","Grades PreK-12","312",156,"50.000000                     ",156,"50.000000                     ",0,"0.000000                      ",0,"0.000000                      ",3,"0.961500                      ",2,"0.641000                      ",307,"98.397400                     "
"2002","49329","02","4151","0100","04","High      ","N","Parkview","Parkview Hi","Grades PreK-12","346",177,"51.156000                     ",169,"48.843900                     ",0,"0.000000                      ",1,"0.289000                      ",1,"0.289000                      ",2,"0.578000                      ",342,"98.843900                     "
"2002","44900","02","4151","0120","04","Mid/Jr Hi ","N","Parkview","Parkview Jr","Grades PreK-12","181",76,"41.988900                     ",105,"58.011000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"0.552400                      ",180,"99.447500                     "
"2002","49259","02","4151","0450","04","High      ","Y","Parkview","Parkview Charter Sch","Grades PreK-12","14",6,"42.857100                     ",8,"57.142800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",14,"100.000000                    "
"2002","48099","02","4221","","03","Elem      ","N","Palmyra-Eagle Area","","Elementary School Type/ Prek-12","573",302,"52.705000                     ",271,"47.294900                     ",3,"0.523500                      ",0,"0.000000                      ",3,"0.523500                      ",40,"6.980800                      ",527,"91.972000                     "
"2002","48099","02","4221","","03","Mid/Jr Hi ","N","Palmyra-Eagle Area","","Middle/Junior High School Type/ Prek-12","240",114,"47.500000                     ",126,"52.500000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.416600                      ",21,"8.750000                      ",218,"90.833300                     "
"2002","48099","02","4221","","03","High      ","N","Palmyra-Eagle Area","","High School Type/ PreK-12","366",178,"48.633800                     ",188,"51.366100                     ",6,"1.639300                      ",0,"0.000000                      ",0,"0.000000                      ",25,"6.830600                      ",335,"91.530000                     "
"2002","48099","02","4221","","03","El/Sec    ","N","Palmyra-Eagle Area","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2002","48099","02","4221","","03","Summary   ","N","Palmyra-Eagle Area","","Grades PreK-12","1179",594,"50.381600                     ",585,"49.618300                     ",9,"0.763300                      ",0,"0.000000                      ",4,"0.339200                      ",86,"7.294300                      ",1080,"91.603000                     "
"2002","46196","02","4221","0010","04","Elem      ","N","Palmyra-Eagle Area","Eagle El","Grades PreK-12","331",174,"52.567900                     ",157,"47.432000                     ",3,"0.906300                      ",0,"0.000000                      ",3,"0.906300                      ",4,"1.208400                      ",321,"96.978800                     "
"2002","46367","02","4221","0015","04","High      ","N","Palmyra-Eagle Area","Palmyra-Eagle Hi","Grades PreK-12","366",178,"48.633800                     ",188,"51.366100                     ",6,"1.639300                      ",0,"0.000000                      ",0,"0.000000                      ",25,"6.830600                      ",335,"91.530000                     "
"2002","46368","02","4221","0020","04","Elem      ","N","Palmyra-Eagle Area","Palmyra El","Grades PreK-12","242",128,"52.892500                     ",114,"47.107400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",36,"14.876000                     ",206,"85.123900                     "
"2002","46369","02","4221","0030","04","Mid/Jr Hi ","N","Palmyra-Eagle Area","Palmyra-Eagle Mid","Grades PreK-12","240",114,"47.500000                     ",126,"52.500000                     ",0,"0.000000                      ",0,"0.000000                      ",1,"0.416600                      ",21,"8.750000                      ",218,"90.833300                     "
"2002","48078","02","4235","","03","Elem      ","N","Paris J1","","Elementary School Type/ Prek-12","226",123,"54.424700                     ",103,"45.575200                     ",0,"0.000000                      ",2,"0.884900                      ",4,"1.769900                      ",1,"0.442400                      ",219,"96.902600                     "
