"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"2003","51685","01","6244","0040","04","Elem      ","N","Wauwatosa","Eisenhower El","Grades PreK-12","377",181,"48.010600                     ",196,"51.989300                     ",1,"0.265200                      ",50,"13.262500                     ",67,"17.771800                     ",14,"3.713500                      ",245,"64.986700                     "
"2003","52342","01","6244","0100","04","Elem      ","N","Wauwatosa","Jefferson El","Grades PreK-12","314",152,"48.407600                     ",162,"51.592300                     ",1,"0.318400                      ",20,"6.369400                      ",37,"11.783400                     ",4,"1.273800                      ",252,"80.254700                     "
"2003","52343","01","6244","0120","04","Elem      ","N","Wauwatosa","Lincoln El","Grades PreK-12","311",142,"45.659100                     ",169,"54.340800                     ",2,"0.643000                      ",7,"2.250800                      ",29,"9.324700                      ",7,"2.250800                      ",266,"85.530500                     "
"2003","52344","01","6244","0140","04","Mid/Jr Hi ","N","Wauwatosa","Longfellow Mid","Grades PreK-12","933",463,"49.624800                     ",470,"50.375100                     ",3,"0.321500                      ",32,"3.429700                      ",122,"13.076000                     ",26,"2.786700                      ",750,"80.385800                     "
"2003","52404","01","6244","0160","04","Elem      ","N","Wauwatosa","Madison El","Grades PreK-12","357",182,"50.980300                     ",175,"49.019600                     ",1,"0.280100                      ",22,"6.162400                      ",43,"12.044800                     ",9,"2.521000                      ",282,"78.991500                     "
"2003","52405","01","6244","0180","04","Elem      ","N","Wauwatosa","McKinley El","Grades PreK-12","428",218,"50.934500                     ",210,"49.065400                     ",4,"0.934500                      ",10,"2.336400                      ",29,"6.775700                      ",14,"3.271000                      ",371,"86.682200                     "
"2003","54645","01","6244","0190","04","El/Sec    ","N","Wauwatosa","Plank Road School","Grades PreK-12","54",13,"24.074000                     ",41,"75.925900                     ",0,"0.000000                      ",1,"1.851800                      ",38,"70.370300                     ",3,"5.555500                      ",12,"22.222200                     "
"2003","52345","01","6244","0200","04","Elem      ","N","Wauwatosa","Roosevelt El","Grades PreK-12","458",206,"44.978100                     ",252,"55.021800                     ",3,"0.655000                      ",18,"3.930100                      ",57,"12.445400                     ",20,"4.366800                      ",360,"78.602600                     "
"2003","52406","01","6244","0220","04","Elem      ","N","Wauwatosa","Underwood El","Grades PreK-12","339",151,"44.542700                     ",188,"55.457200                     ",8,"2.359800                      ",17,"5.014700                      ",41,"12.094300                     ",17,"5.014700                      ",256,"75.516200                     "
"2003","52346","01","6244","0240","04","Elem      ","N","Wauwatosa","Washington El","Grades PreK-12","374",183,"48.930400                     ",191,"51.069500                     ",2,"0.534700                      ",25,"6.684400                      ",44,"11.764700                     ",22,"5.882300                      ",281,"75.133600                     "
"2003","51686","01","6244","0280","04","High      ","N","Wauwatosa","West Hi","Grades PreK-12","952",447,"46.953700                     ",505,"53.046200                     ",9,"0.945300                      ",47,"4.936900                      ",120,"12.605000                     ",27,"2.836100                      ",749,"78.676400                     "
"2003","51687","01","6244","0290","04","Mid/Jr Hi ","N","Wauwatosa","Whitman Mid","Grades PreK-12","581",302,"51.979300                     ",279,"48.020600                     ",5,"0.860500                      ",36,"6.196200                      ",65,"11.187600                     ",26,"4.475000                      ",449,"77.280500                     "
"2003","52347","01","6244","0300","04","Elem      ","N","Wauwatosa","Wilson El","Grades PreK-12","259",124,"47.876400                     ",135,"52.123500                     ",3,"1.158300                      ",26,"10.038600                     ",28,"10.810800                     ",5,"1.930500                      ",197,"76.061700                     "
"2003","54644","01","6244","0320","04","El/Sec    ","N","Wauwatosa","Detention Center","Grades PreK-12","88",13,"14.772700                     ",75,"85.227200                     ",0,"0.000000                      ",0,"0.000000                      ",71,"80.681800                     ",10,"11.363600                     ",7,"7.954500                      "
"2003","54759","01","6244","0800","04","El/Sec    ","N","Wauwatosa","Childrens Hospital of WI Sch Prog","Grades PreK-12","30",18,"60.000000                     ",12,"40.000000                     ",0,"0.000000                      ",3,"10.000000                     ",8,"26.666600                     ",3,"10.000000                     ",16,"53.333300                     "
"2003","54719","01","6244","9200","4C","Mid/Jr Hi ","Y","Wauwatosa","Passage Middle School","Grades PreK-12","1",1,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",1,"100.000000                    "
