"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","total_enrollment_prek-12","number_female","percent_female","number_male","percent_male","number_am_ind","percent_am_ind","number_asian","percent_asian","number_black","percent_black","number_hispanic","percent_hispanic","number_white","percent_white"
"1998","14622","02","3934","0040","04","High      ","N","New Glarus","New Glarus Hi & Mid","Grades PreK-12","342",163,"47.660800                     ",179,"52.339100                     ",0,"0.000000                      ",3,"0.877100                      ",0,"0.000000                      ",6,"1.754300                      ",333,"97.368400                     "
"1998","10061","02","4011","","03","Elem      ","N","Norway J7","","Elementary School Type/ Prek-12","125",71,"56.800000                     ",54,"43.200000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",125,"100.000000                    "
"1998","10061","02","4011","","03","Mid/Jr Hi ","N","Norway J7","","Middle/Junior High School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10061","02","4011","","03","High      ","N","Norway J7","","High School Type/ PreK-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10061","02","4011","","03","El/Sec    ","N","Norway J7","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10061","02","4011","","03","Summary   ","N","Norway J7","","Grades PreK-12","125",71,"56.800000                     ",54,"43.200000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",125,"100.000000                    "
"1998","15188","02","4011","0020","04","Elem      ","N","Norway J7","Drought El","Grades PreK-12","125",71,"56.800000                     ",54,"43.200000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",125,"100.000000                    "
"1998","10150","02","4144","","03","Elem      ","N","Oregon","","Elementary School Type/ Prek-12","1552",741,"47.744800                     ",811,"52.255100                     ",4,"0.257700                      ",10,"0.644300                      ",9,"0.579800                      ",17,"1.095300                      ",1512,"97.422600                     "
"1998","10150","02","4144","","03","Mid/Jr Hi ","N","Oregon","","Middle/Junior High School Type/ Prek-12","728",357,"49.038400                     ",371,"50.961500                     ",5,"0.686800                      ",5,"0.686800                      ",6,"0.824100                      ",7,"0.961500                      ",705,"96.840600                     "
"1998","10150","02","4144","","03","High      ","N","Oregon","","High School Type/ PreK-12","962",468,"48.648600                     ",494,"51.351300                     ",6,"0.623700                      ",3,"0.311800                      ",3,"0.311800                      ",7,"0.727600                      ",943,"98.024900                     "
"1998","10150","02","4144","","03","El/Sec    ","N","Oregon","","Combined Elementary/Secondary School Type/ Prek-12","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"1998","10150","02","4144","","03","Summary   ","N","Oregon","","Grades PreK-12","3242",1566,"48.303500                     ",1676,"51.696400                     ",15,"0.462600                      ",18,"0.555200                      ",18,"0.555200                      ",31,"0.956100                      ",3160,"97.470600                     "
"1998","14738","02","4144","0020","04","Elem      ","N","Oregon","Brooklyn El","Grades PreK-12","408",202,"49.509800                     ",206,"50.490100                     ",1,"0.245000                      ",3,"0.735200                      ",1,"0.245000                      ",2,"0.490100                      ",401,"98.284300                     "
"1998","14623","02","4144","0040","04","Elem      ","N","Oregon","Netherwood Knoll El","Grades PreK-12","696",343,"49.281600                     ",353,"50.718300                     ",3,"0.431000                      ",7,"1.005700                      ",6,"0.862000                      ",7,"1.005700                      ",673,"96.695400                     "
"1998","14624","02","4144","0050","04","Elem      ","N","Oregon","Prairie View El","Grades PreK-12","448",196,"43.750000                     ",252,"56.250000                     ",0,"0.000000                      ",0,"0.000000                      ",2,"0.446400                      ",8,"1.785700                      ",438,"97.767800                     "
"1998","14625","02","4144","0060","04","High      ","N","Oregon","Oregon Hi","Grades PreK-12","962",468,"48.648600                     ",494,"51.351300                     ",6,"0.623700                      ",3,"0.311800                      ",3,"0.311800                      ",7,"0.727600                      ",943,"98.024900                     "
"1998","14626","02","4144","0080","04","Mid/Jr Hi ","N","Oregon","Oregon Mid","Grades PreK-12","728",357,"49.038400                     ",371,"50.961500                     ",5,"0.686800                      ",5,"0.686800                      ",6,"0.824100                      ",7,"0.961500                      ",705,"96.840600                     "
