"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"1999","22398","01","6244","0160","04","Elem      ","N","Wauwatosa","Madison El","Grades PreK-12","All Races","Both Genders",375,1,"0.2666666600                  ",3,"0.8000000000                  ",5,"1.3333333300                  ",366,"97.6000000000                 "
"1999","22402","01","6244","0180","04","Elem      ","N","Wauwatosa","McKinley El","Grades PreK-12","All Races","Both Genders",450,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.4444444400                  ",448,"99.5555555500                 "
"1999","22403","01","6244","0190","04","El/Sec    ","N","Wauwatosa","Plank Road Sch","Grades PreK-12","All Races","Both Genders",48,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",48,"100.0000000000                "
"1999","22225","01","6244","0200","04","Elem      ","N","Wauwatosa","Roosevelt El","Grades PreK-12","All Races","Both Genders",479,0,"0.0000000000                  ",8,"1.6701461300                  ",14,"2.9227557400                  ",457,"95.4070981200                 "
"1999","22404","01","6244","0220","04","Elem      ","N","Wauwatosa","Underwood El","Grades PreK-12","All Races","Both Genders",307,0,"0.0000000000                  ",11,"3.5830618800                  ",9,"2.9315960900                  ",287,"93.4853420100                 "
"1999","22226","01","6244","0240","04","Elem      ","N","Wauwatosa","Washington El","Grades PreK-12","All Races","Both Genders",430,0,"0.0000000000                  ",28,"6.5116279000                  ",1,"0.2325581300                  ",401,"93.2558139500                 "
"1999","22358","01","6244","0280","04","High      ","N","Wauwatosa","West Hi","Grades PreK-12","All Races","Both Genders",830,2,"0.2409638500                  ",1,"0.1204819200                  ",10,"1.2048192700                  ",817,"98.4337349300                 "
"1999","22359","01","6244","0290","04","Mid/Jr Hi ","N","Wauwatosa","Whitman Mid","Grades PreK-12","All Races","Both Genders",549,2,"0.3642987200                  ",4,"0.7285974400                  ",6,"1.0928961700                  ",537,"97.8142076500                 "
"1999","22227","01","6244","0300","04","Elem      ","N","Wauwatosa","Wilson El","Grades PreK-12","All Races","Both Genders",265,0,"0.0000000000                  ",10,"3.7735849000                  ",6,"2.2641509400                  ",249,"93.9622641500                 "
"1999","24818","01","6244","0320","04","El/Sec    ","N","Wauwatosa","Detention Center","Grades PreK-12","All Races","Both Genders",115,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",115,"100.0000000000                "
"1999","22418","01","6300","","03","Elem      ","N","West Allis","","Elementary School Type/ Prek-12","All Races","Both Genders",4489,23,"0.5123635500                  ",22,"0.4900868700                  ",34,"0.7574069900                  ",4410,"98.2401425700                 "
"1999","22418","01","6300","","03","Mid/Jr Hi ","N","West Allis","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1421,2,"0.1407459500                  ",0,"0.0000000000                  ",4,"0.2814919000                  ",1415,"99.5777621300                 "
"1999","22418","01","6300","","03","High      ","N","West Allis","","High School Type/ PreK-12","All Races","Both Genders",3039,3,"0.0987166800                  ",0,"0.0000000000                  ",15,"0.4935834100                  ",3021,"99.4076999000                 "
"1999","22418","01","6300","","03","El/Sec    ","N","West Allis","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","22418","01","6300","","03","Summary   ","N","West Allis","","Grades PreK-12","All Races","Both Genders",8949,28,"0.3128841200                  ",22,"0.2458375200                  ",53,"0.5922449400                  ",8846,"98.8490334100                 "
"1999","22408","01","6300","0020","04","High      ","N","West Allis","Central Hi","Grades PreK-12","All Races","Both Genders",1668,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1668,"100.0000000000                "
"1999","22409","01","6300","0040","04","Mid/Jr Hi ","N","West Allis","Frank Lloyd Wright Mid","Grades PreK-12","All Races","Both Genders",804,1,"0.1243781000                  ",0,"0.0000000000                  ",1,"0.1243781000                  ",802,"99.7512437800                 "
"1999","22410","01","6300","0060","04","Elem      ","N","West Allis","Franklin El","Grades PreK-12","All Races","Both Genders",371,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",371,"100.0000000000                "
"1999","22411","01","6300","0080","04","Elem      ","N","West Allis","Mitchell El","Grades PreK-12","All Races","Both Genders",473,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",473,"100.0000000000                "
"1999","21947","01","6300","0100","04","Elem      ","N","West Allis","Hoover El","Grades PreK-12","All Races","Both Genders",511,9,"1.7612524400                  ",1,"0.1956947100                  ",9,"1.7612524400                  ",492,"96.2818003900                 "
"1999","22239","01","6300","0120","04","Mid/Jr Hi ","N","West Allis","West Milwaukee Mid","Grades PreK-12","All Races","Both Genders",617,1,"0.1620745500                  ",0,"0.0000000000                  ",3,"0.4862236600                  ",613,"99.3517017800                 "
"1999","22412","01","6300","0140","04","Elem      ","N","West Allis","Irving El","Grades PreK-12","All Races","Both Genders",356,0,"0.0000000000                  ",6,"1.6853932500                  ",9,"2.5280898800                  ",341,"95.7865168500                 "
"1999","22320","01","6300","0160","04","Elem      ","N","West Allis","Jefferson El","Grades PreK-12","All Races","Both Genders",480,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",480,"100.0000000000                "
"1999","22240","01","6300","0260","04","Elem      ","N","West Allis","Lincoln El","Grades PreK-12","All Races","Both Genders",361,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",361,"100.0000000000                "
"1999","22321","01","6300","0280","04","Elem      ","N","West Allis","Longfellow El","Grades PreK-12","All Races","Both Genders",256,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",256,"100.0000000000                "
"1999","22241","01","6300","0300","04","Elem      ","N","West Allis","Madison El","Grades PreK-12","All Races","Both Genders",228,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",228,"100.0000000000                "
"1999","22413","01","6300","0340","04","High      ","N","West Allis","Hale Hi","Grades PreK-12","All Races","Both Genders",1371,3,"0.2188183800                  ",0,"0.0000000000                  ",15,"1.0940919000                  ",1353,"98.6870897100                 "
"1999","22242","01","6300","0380","04","Elem      ","N","West Allis","Pershing El","Grades PreK-12","All Races","Both Genders",319,11,"3.4482758600                  ",8,"2.5078369900                  ",15,"4.7021943500                  ",285,"89.3416927800                 "
"1999","22243","01","6300","0420","04","Elem      ","N","West Allis","Walker El","Grades PreK-12","All Races","Both Genders",329,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",329,"100.0000000000                "
"1999","22244","01","6300","0440","04","Elem      ","N","West Allis","Horace Mann El","Grades PreK-12","All Races","Both Genders",421,3,"0.7125890700                  ",7,"1.6627078300                  ",1,"0.2375296900                  ",410,"97.3871733900                 "
"1999","22245","01","6300","0480","04","Elem      ","N","West Allis","Wilson El","Grades PreK-12","All Races","Both Genders",384,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",384,"100.0000000000                "
"1999","22303","01","6419","","03","Elem      ","N","Whitefish Bay","","Elementary School Type/ Prek-12","All Races","Both Genders",1425,0,"0.0000000000                  ",3,"0.2105263100                  ",23,"1.6140350800                  ",1399,"98.1754385900                 "
"1999","22303","01","6419","","03","Mid/Jr Hi ","N","Whitefish Bay","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",631,0,"0.0000000000                  ",2,"0.3169572100                  ",4,"0.6339144200                  ",625,"99.0491283600                 "
"1999","22303","01","6419","","03","High      ","N","Whitefish Bay","","High School Type/ PreK-12","All Races","Both Genders",845,1,"0.1183431900                  ",1,"0.1183431900                  ",3,"0.3550295800                  ",840,"99.4082840200                 "
"1999","22303","01","6419","","03","El/Sec    ","N","Whitefish Bay","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"1999","22303","01","6419","","03","Summary   ","N","Whitefish Bay","","Grades PreK-12","All Races","Both Genders",2901,1,"0.0344708700                  ",6,"0.2068252300                  ",30,"1.0341261600                  ",2864,"98.7245777300                 "
"1999","22201","01","6419","0020","04","Elem      ","N","Whitefish Bay","Cumberland El","Grades PreK-12","All Races","Both Genders",743,0,"0.0000000000                  ",3,"0.4037685000                  ",21,"2.8263795400                  ",719,"96.7698519500                 "
"1999","22289","01","6419","0029","04","Mid/Jr Hi ","N","Whitefish Bay","Whitefish Bay Mid","Grades PreK-12","All Races","Both Genders",631,0,"0.0000000000                  ",2,"0.3169572100                  ",4,"0.6339144200                  ",625,"99.0491283600                 "
"1999","22290","01","6419","0080","04","Elem      ","N","Whitefish Bay","Richards El","Grades PreK-12","All Races","Both Genders",682,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.2932551300                  ",680,"99.7067448600                 "
"1999","22291","01","6419","0100","04","High      ","N","Whitefish Bay","Whitefish Bay Hi","Grades PreK-12","All Races","Both Genders",845,1,"0.1183431900                  ",1,"0.1183431900                  ",3,"0.3550295800                  ",840,"99.4082840200                 "
